Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,pointpos,Portfolio Value,Cumulative Returns,Drawdown
2024-07-11 05:58:00+00:00,58012.63,58028.0,58002.01,58027.99,600220,634,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 05:59:00+00:00,58028.0,58028.0,57992.0,57994.01,528274,674,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:00:00+00:00,57994.01,58018.3,57992.01,58006.01,883565,1083,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:01:00+00:00,58006.0,58006.0,57978.0,57980.0,472365,642,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:02:00+00:00,57980.01,58026.0,57970.0,58010.77,1958161,1014,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:03:00+00:00,58010.77,58047.99,58000.0,58047.99,700482,1185,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:04:00+00:00,58047.98,58064.67,58046.0,58064.66,864358,849,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:05:00+00:00,58064.67,58097.95,58012.45,58012.46,697218,1362,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:06:00+00:00,58012.45,58012.45,57920.44,57965.85,3842597,1200,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:07:00+00:00,57965.85,57965.85,57872.89,57902.01,1514947,1695,0,,10747.000541782389,0.07470005417823944,0.0
2024-07-11 06:08:00+00:00,57902.01,57943.99,57902.0,57943.99,1120429,1262,2,57902.0005,10744.77487512565,0.07447748751256555,-0.00020709654271311646
2024-07-11 06:09:00+00:00,57943.98,57955.68,57926.0,57926.01,650876,892,0,,10744.77487512565,0.07447748751256555,-0.00020709654271311646
2024-07-11 06:10:00+00:00,57926.01,57937.62,57914.44,57914.45,426785,615,0,,10744.77487512565,0.07447748751256555,-0.00020709654271311646
2024-07-11 06:11:00+00:00,57914.45,57932.0,57914.45,57931.99,633563,835,0,,10744.77487512565,0.07447748751256555,-0.00020709654271311646
2024-07-11 06:12:00+00:00,57931.99,57943.05,57908.4,57908.41,519065,731,0,,10744.77487512565,0.07447748751256555,-0.00020709654271311646
2024-07-11 06:13:00+00:00,57908.4,57908.41,57886.0,57887.91,627638,921,0,,10744.77487512565,0.07447748751256555,-0.00020709654271311646
2024-07-11 06:14:00+00:00,57887.91,57930.34,57886.01,57930.34,1337425,1163,2,57886.0105,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:15:00+00:00,57930.34,57967.16,57922.0,57967.16,974347,787,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:16:00+00:00,57967.16,57993.49,57944.88,57974.73,1577586,1808,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:17:00+00:00,57974.73,57984.0,57974.0,57981.98,231630,483,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:18:00+00:00,57981.98,58001.57,57974.0,57974.01,438771,3226,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:19:00+00:00,57974.01,57974.01,57936.96,57943.36,538836,498,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:20:00+00:00,57943.37,57967.05,57940.39,57967.05,514365,765,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:21:00+00:00,57967.05,58003.01,57952.01,57992.01,1116426,1356,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:22:00+00:00,57992.0,57992.01,57961.99,57962.0,243594,688,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:23:00+00:00,57962.0,57978.01,57940.0,57940.01,376170,957,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:24:00+00:00,57940.01,57948.28,57930.0,57930.01,331769,647,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:25:00+00:00,57930.01,57937.9,57906.82,57937.34,483230,756,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:26:00+00:00,57937.33,57966.48,57937.33,57966.48,225978,639,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:27:00+00:00,57966.47,57972.0,57949.01,57953.12,1449262,781,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:28:00+00:00,57953.12,57953.12,57940.07,57940.08,207277,268,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:29:00+00:00,57940.08,57966.19,57940.07,57966.19,250501,427,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:30:00+00:00,57966.19,58002.36,57934.08,57934.09,1207613,2623,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:31:00+00:00,57934.09,57934.09,57888.42,57895.85,1075268,1141,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:32:00+00:00,57895.84,57911.34,57886.97,57911.34,580213,785,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:33:00+00:00,57911.34,57960.0,57911.34,57960.0,492591,757,0,,10754.352933437607,0.07543529334376142,0.0
2024-07-11 06:34:00+00:00,57960.0,57960.0,57944.0,57950.42,491600,470,5,57944.0005,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:35:00+00:00,57950.43,57997.93,57950.42,57997.93,392182,592,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:36:00+00:00,57997.92,58005.03,57968.2,57968.21,574749,1819,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:37:00+00:00,57968.21,57968.21,57950.42,57960.01,314793,570,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:38:00+00:00,57960.0,57974.0,57952.0,57974.0,356190,1900,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:39:00+00:00,57974.0,57980.0,57956.0,57956.0,614508,803,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:40:00+00:00,57956.01,57967.12,57951.37,57967.12,344519,680,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:41:00+00:00,57967.11,57985.49,57967.11,57985.48,181891,460,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:42:00+00:00,57985.49,57992.4,57977.25,57977.26,369825,630,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:43:00+00:00,57977.25,57977.25,57963.9,57963.91,210006,468,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:44:00+00:00,57963.91,58000.0,57963.9,57999.53,554721,853,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:45:00+00:00,57999.53,57999.53,57973.01,57973.02,206740,501,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:46:00+00:00,57973.02,57973.02,57961.57,57969.5,206802,543,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:47:00+00:00,57969.5,57986.0,57969.5,57985.99,1399384,578,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:48:00+00:00,57985.99,58021.81,57981.05,58021.81,547758,903,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:49:00+00:00,58021.81,58062.96,58021.8,58062.27,1026647,773,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:50:00+00:00,58062.27,58075.34,58025.74,58025.75,769997,1439,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:51:00+00:00,58025.75,58047.4,58001.66,58047.4,432609,705,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:52:00+00:00,58047.39,58055.86,58006.87,58031.52,719733,1212,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:53:00+00:00,58031.52,58044.09,58024.0,58024.01,219722,774,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:54:00+00:00,58024.0,58042.92,58014.19,58042.92,562613,646,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:55:00+00:00,58042.91,58042.91,58020.63,58020.64,445662,456,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:56:00+00:00,58020.64,58020.64,58004.0,58004.01,219220,411,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:57:00+00:00,58004.01,58021.66,57996.7,57996.71,617189,805,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:58:00+00:00,57996.71,58002.01,57988.11,58002.01,292696,523,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 06:59:00+00:00,58002.01,58002.01,57979.57,57996.0,285607,561,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:00:00+00:00,57996.0,58019.4,57996.0,58015.6,268708,845,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:01:00+00:00,58015.6,58028.44,58008.49,58008.5,402234,565,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:02:00+00:00,58008.5,58009.79,57973.02,57973.03,922703,800,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:03:00+00:00,57973.03,57975.6,57958.14,57958.27,665041,908,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:04:00+00:00,57958.26,57992.0,57958.26,57980.27,371056,546,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:05:00+00:00,57980.28,58013.0,57980.27,57994.74,427958,904,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:06:00+00:00,57994.74,58023.2,57989.94,57989.95,445713,979,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:07:00+00:00,57989.94,57989.95,57961.48,57974.0,311214,598,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:08:00+00:00,57974.0,57974.0,57922.67,57938.0,2072480,1874,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:09:00+00:00,57937.99,57955.86,57937.99,57955.86,320607,379,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:10:00+00:00,57955.86,57970.14,57955.85,57970.14,256920,634,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:11:00+00:00,57970.14,57980.06,57962.01,57980.06,420152,559,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:12:00+00:00,57980.06,58000.0,57980.06,58000.0,372501,546,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:13:00+00:00,58000.0,58000.0,57990.19,57990.2,156282,361,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:14:00+00:00,57990.2,58012.0,57980.06,58011.99,1516265,791,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:15:00+00:00,58012.0,58037.55,58006.0,58037.55,650600,799,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:16:00+00:00,58037.55,58058.82,58026.0,58058.82,1456221,1122,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:17:00+00:00,58058.81,58200.0,58058.81,58190.01,2473531,3217,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:18:00+00:00,58190.01,58233.83,58094.23,58094.24,3207501,6909,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:19:00+00:00,58094.24,58172.0,58088.88,58168.01,660684,1455,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:20:00+00:00,58168.01,58169.84,58108.0,58108.0,675642,1552,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:21:00+00:00,58108.01,58160.01,58108.0,58160.01,1294811,1007,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:22:00+00:00,58160.0,58160.01,58124.0,58160.01,1102164,2677,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:23:00+00:00,58160.0,58160.01,58126.0,58129.99,328054,643,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:24:00+00:00,58129.99,58148.38,58111.36,58148.38,496885,763,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:25:00+00:00,58148.38,58212.01,58148.37,58164.77,1861335,1803,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:26:00+00:00,58164.76,58227.8,58154.26,58222.02,1260135,2249,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:27:00+00:00,58222.01,58228.0,58182.0,58227.99,1081411,1264,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:28:00+00:00,58228.0,58284.24,58204.53,58208.0,1375842,2021,1,58204.5305,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:29:00+00:00,58207.99,58222.0,58188.0,58195.98,1009788,1447,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:30:00+00:00,58195.99,58238.29,58195.98,58222.01,666077,1172,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:31:00+00:00,58222.0,58237.72,58142.81,58147.99,1024324,2076,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:32:00+00:00,58148.0,58154.48,58129.06,58142.0,893179,943,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:33:00+00:00,58142.0,58158.0,58132.0,58158.0,504117,683,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:34:00+00:00,58158.0,58193.56,58139.99,58170.92,1102905,991,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:35:00+00:00,58170.92,58207.02,58170.91,58190.0,952838,1091,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:36:00+00:00,58190.01,58203.11,58161.07,58161.08,530438,646,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:37:00+00:00,58161.08,58164.56,58132.01,58152.0,725969,807,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:38:00+00:00,58152.0,58173.67,58146.51,58168.69,425109,895,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:39:00+00:00,58168.69,58176.0,58152.95,58155.76,402214,630,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:40:00+00:00,58155.77,58155.77,58133.49,58133.5,182595,454,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:41:00+00:00,58133.5,58153.5,58118.38,58146.28,850096,835,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:42:00+00:00,58146.29,58146.29,58118.39,58128.93,305702,612,1,58118.3905,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:43:00+00:00,58128.92,58144.01,58123.17,58144.01,516813,726,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:44:00+00:00,58144.01,58145.68,58130.0,58130.01,318447,2560,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:45:00+00:00,58130.01,58160.04,58127.43,58160.04,634623,747,0,,10757.452094651426,0.0757452094651434,0.0
2024-07-11 07:46:00+00:00,58160.03,58160.03,58088.88,58088.88,743303,885,2,58088.8805,10758.361375219149,0.07583613752191565,0.0
2024-07-11 07:47:00+00:00,58088.88,58092.0,58041.74,58056.0,960143,1011,0,,10758.361375219149,0.07583613752191565,0.0
2024-07-11 07:48:00+00:00,58056.0,58076.0,58056.0,58069.33,1063832,950,0,,10758.361375219149,0.07583613752191565,0.0
2024-07-11 07:49:00+00:00,58069.34,58093.79,58062.92,58093.79,667017,983,0,,10758.361375219149,0.07583613752191565,0.0
2024-07-11 07:50:00+00:00,58093.79,58139.3,58082.39,58117.45,1204267,1003,0,,10758.361375219149,0.07583613752191565,0.0
2024-07-11 07:51:00+00:00,58117.45,58163.95,58112.0,58163.95,777905,792,4,58112.0005,10772.167247981339,0.0772167247981348,0.0
2024-07-11 07:52:00+00:00,58163.95,58179.48,58139.96,58139.96,739369,864,0,,10772.167247981339,0.0772167247981348,0.0
2024-07-11 07:53:00+00:00,58139.95,58149.67,58123.72,58149.67,1743923,985,0,,10772.167247981339,0.0772167247981348,0.0
2024-07-11 07:54:00+00:00,58149.67,58168.69,58147.06,58166.71,844575,694,0,,10772.167247981339,0.0772167247981348,0.0
2024-07-11 07:55:00+00:00,58166.71,58270.61,58166.7,58232.5,2169323,1604,0,,10772.167247981339,0.0772167247981348,0.0
2024-07-11 07:56:00+00:00,58232.49,58262.75,58208.0,58238.59,1908701,1537,0,,10772.167247981339,0.0772167247981348,0.0
2024-07-11 07:57:00+00:00,58238.59,58300.0,58234.22,58234.23,1849446,2472,0,,10772.167247981339,0.0772167247981348,0.0
2024-07-11 07:58:00+00:00,58234.23,58238.11,58193.06,58200.0,1336162,846,0,,10772.167247981339,0.0772167247981348,0.0
2024-07-11 07:59:00+00:00,58199.99,58203.81,58190.7,58191.5,336081,761,0,,10772.167247981339,0.0772167247981348,0.0
2024-07-11 08:00:00+00:00,58191.5,58240.39,58188.35,58240.39,1654637,1459,4,58188.3505,10782.87645655048,0.07828764565504898,0.0
2024-07-11 08:01:00+00:00,58240.39,58257.2,58211.61,58224.0,1686226,1315,3,58211.6105,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:02:00+00:00,58224.0,58269.3,58223.99,58269.3,433428,881,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:03:00+00:00,58269.29,58295.26,58256.0,58259.8,595081,1052,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:04:00+00:00,58259.8,58282.0,58248.65,58250.36,574992,1094,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:05:00+00:00,58250.37,58308.42,58244.0,58298.29,559611,1365,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:06:00+00:00,58298.28,58308.42,58271.9,58271.91,665839,942,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:07:00+00:00,58271.91,58281.12,58251.22,58276.5,671200,949,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:08:00+00:00,58276.51,58309.44,58272.0,58309.44,421010,1038,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:09:00+00:00,58309.44,58328.0,58303.99,58323.0,958019,1903,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:10:00+00:00,58323.0,58323.0,58288.16,58300.0,385375,933,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:11:00+00:00,58300.0,58300.0,58236.44,58236.45,807529,821,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:12:00+00:00,58236.45,58236.45,58177.6,58216.0,1419148,1596,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:13:00+00:00,58216.0,58216.0,58162.01,58166.48,535153,833,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:14:00+00:00,58166.49,58184.72,58156.0,58184.72,716220,1017,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:15:00+00:00,58184.72,58195.77,58140.72,58140.73,397281,977,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:16:00+00:00,58140.73,58222.0,58140.73,58195.47,817304,3228,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:17:00+00:00,58195.48,58216.0,58195.47,58196.01,360379,876,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:18:00+00:00,58196.0,58196.01,58154.24,58154.25,347302,626,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:19:00+00:00,58154.25,58200.0,58154.25,58178.01,397046,1091,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:20:00+00:00,58178.01,58178.01,58150.05,58150.06,635834,1096,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:21:00+00:00,58150.06,58176.02,58142.0,58176.02,435138,877,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:22:00+00:00,58176.01,58179.83,58142.46,58142.46,545841,615,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:23:00+00:00,58142.47,58173.65,58135.31,58145.89,973333,1501,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:24:00+00:00,58145.89,58166.0,58108.61,58110.0,549370,1097,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:25:00+00:00,58110.0,58139.65,58104.27,58136.62,775852,1262,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:26:00+00:00,58136.61,58198.0,58136.17,58168.01,753469,1482,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:27:00+00:00,58168.0,58180.17,58122.0,58136.01,1964490,1695,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:28:00+00:00,58136.01,58174.01,58136.0,58174.0,513550,857,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:29:00+00:00,58174.01,58174.01,58154.0,58154.01,317144,818,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:30:00+00:00,58154.01,58184.0,58147.71,58158.77,466504,1370,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:31:00+00:00,58158.76,58158.77,58144.0,58148.01,357333,594,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:32:00+00:00,58148.0,58158.76,58110.01,58110.02,398462,800,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:33:00+00:00,58110.02,58110.02,58082.0,58086.0,517625,2072,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:34:00+00:00,58085.99,58138.6,58085.99,58126.6,815173,2898,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:35:00+00:00,58126.6,58148.01,58092.96,58148.01,493416,2136,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:36:00+00:00,58148.01,58161.27,58128.0,58161.27,494518,972,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:37:00+00:00,58161.27,58161.27,58120.98,58124.47,623421,859,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:38:00+00:00,58124.47,58134.0,58118.51,58127.99,173771,511,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:39:00+00:00,58128.0,58128.0,58106.9,58118.0,232936,612,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:40:00+00:00,58117.99,58143.58,58114.0,58133.92,389000,617,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:41:00+00:00,58133.91,58139.99,58113.94,58128.29,223233,538,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:42:00+00:00,58128.28,58152.0,58128.28,58152.0,251173,653,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:43:00+00:00,58152.0,58152.0,58108.0,58122.65,511129,823,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:44:00+00:00,58122.65,58122.65,58082.54,58082.54,169090,883,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:45:00+00:00,58082.55,58124.75,58082.55,58124.75,511088,859,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:46:00+00:00,58124.75,58124.75,58090.05,58090.06,280471,872,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:47:00+00:00,58090.05,58094.0,58052.0,58075.56,574558,1271,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:48:00+00:00,58075.57,58105.76,58056.0,58068.28,501241,845,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:49:00+00:00,58068.28,58086.01,58068.27,58086.01,130533,360,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:50:00+00:00,58086.01,58131.12,58086.01,58118.01,361534,791,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:51:00+00:00,58118.0,58120.71,58084.72,58088.0,191887,673,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:52:00+00:00,58088.0,58107.73,58087.99,58107.73,428349,793,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:53:00+00:00,58107.73,58120.71,58097.04,58120.71,367671,996,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:54:00+00:00,58120.71,58127.54,58106.0,58106.01,258447,618,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:55:00+00:00,58106.01,58121.61,58106.0,58112.01,106893,509,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:56:00+00:00,58112.01,58153.34,58112.0,58153.33,316369,824,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:57:00+00:00,58153.34,58181.0,58153.33,58180.27,599351,885,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:58:00+00:00,58180.27,58200.0,58162.17,58162.18,521119,947,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 08:59:00+00:00,58162.18,58162.18,58154.0,58159.09,159594,333,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 09:00:00+00:00,58159.09,58202.36,58150.0,58202.36,565292,1556,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 09:01:00+00:00,58202.35,58240.99,58196.0,58234.0,973123,1157,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 09:02:00+00:00,58234.01,58250.0,58234.0,58246.01,436724,747,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 09:03:00+00:00,58246.01,58246.01,58192.0,58211.17,399597,1083,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 09:04:00+00:00,58211.18,58244.0,58211.17,58238.01,745162,1270,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 09:05:00+00:00,58238.01,58272.0,58214.01,58266.01,343017,1262,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 09:06:00+00:00,58266.01,58268.14,58226.0,58255.36,586809,1028,0,,10796.634698717922,0.07966346987179307,0.0
2024-07-11 09:07:00+00:00,58255.36,58255.36,58210.9,58210.91,168198,610,3,58210.9005,10797.946002858673,0.07979460028586804,0.0
2024-07-11 09:08:00+00:00,58210.91,58217.17,58182.14,58194.01,511516,987,0,,10797.946002858673,0.07979460028586804,0.0
2024-07-11 09:09:00+00:00,58194.01,58194.01,58179.51,58187.64,285299,391,3,58179.5105,10810.076787509965,0.08100767875099724,0.0
2024-07-11 09:10:00+00:00,58187.63,58217.99,58187.63,58203.71,590261,977,0,,10810.076787509965,0.08100767875099724,0.0
2024-07-11 09:11:00+00:00,58203.71,58217.99,58198.01,58217.98,296994,704,0,,10810.076787509965,0.08100767875099724,0.0
2024-07-11 09:12:00+00:00,58217.97,58246.64,58217.97,58234.02,208724,570,5,58217.9705,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:13:00+00:00,58234.02,58253.01,58228.0,58253.01,1055901,673,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:14:00+00:00,58253.0,58267.71,58252.0,58252.01,1164794,964,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:15:00+00:00,58252.01,58260.13,58252.01,58256.02,322277,511,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:16:00+00:00,58256.02,58313.83,58252.0,58258.01,890325,1193,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:17:00+00:00,58258.01,58258.01,58229.11,58229.46,319909,405,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:18:00+00:00,58229.46,58229.47,58200.02,58200.03,484066,924,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:19:00+00:00,58200.03,58263.24,58200.02,58263.24,709757,1290,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:20:00+00:00,58263.23,58311.01,58263.23,58309.71,887699,1027,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:21:00+00:00,58309.7,58309.71,58292.0,58292.0,195122,487,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:22:00+00:00,58292.01,58310.0,58292.0,58310.0,249533,831,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
2024-07-11 09:23:00+00:00,58310.0,58310.0,58286.01,58286.02,411439,741,0,,10803.767167978162,0.08037671679781688,-0.0005836794368651677
