Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,Portfolio Value,Cumulative Returns,Drawdown
2024-07-13 11:58:00+00:00,69.96,69.96,69.95,69.96,973,25,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 11:59:00+00:00,69.96,69.96,69.96,69.96,2224,18,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:00:00+00:00,69.96,70.0,69.96,69.98,5528,42,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:01:00+00:00,69.99,70.01,69.97,69.99,3590,38,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:02:00+00:00,69.99,70.03,69.99,69.99,18629,51,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:03:00+00:00,69.99,69.99,69.96,69.96,3621,25,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:04:00+00:00,69.96,70.0,69.95,70.0,11285,37,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:05:00+00:00,69.99,69.99,69.94,69.94,3382,44,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:06:00+00:00,69.94,70.01,69.92,70.01,10075,40,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:07:00+00:00,70.0,70.0,69.97,69.98,7403,32,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:08:00+00:00,69.98,69.99,69.97,69.99,1942,33,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:09:00+00:00,69.98,69.99,69.95,69.95,2384,24,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:10:00+00:00,69.96,69.96,69.91,69.91,2358,27,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:11:00+00:00,69.91,69.92,69.9,69.9,7119,52,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:12:00+00:00,69.9,69.93,69.89,69.9,6353,39,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:13:00+00:00,69.92,69.94,69.92,69.94,1472,19,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:14:00+00:00,69.95,69.95,69.92,69.93,1272,33,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:15:00+00:00,69.93,69.98,69.93,69.94,18026,67,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:16:00+00:00,69.94,69.96,69.93,69.96,2500,26,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:17:00+00:00,69.96,69.96,69.95,69.96,1448,17,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:18:00+00:00,69.96,69.97,69.93,69.94,2712,25,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:19:00+00:00,69.93,69.94,69.92,69.94,2278,17,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:20:00+00:00,69.94,69.97,69.94,69.96,1851,23,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:21:00+00:00,69.95,70.03,69.92,69.93,78046,186,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:22:00+00:00,69.93,69.96,69.9,69.96,3122,41,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:23:00+00:00,69.95,69.96,69.94,69.95,1928,22,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:24:00+00:00,69.95,69.96,69.93,69.94,2392,19,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
2024-07-13 12:25:00+00:00,69.93,69.93,69.93,69.93,2704,5,0,10001.427746113855,0.00014277461138556546,-0.0004247627837691336
